"time","circ1.bats[1].v","circ1.bats[2].v","circ1.bats[3].v","circ1.bats[1].vr","circ1.bats[2].vr","circ1.bats[3].vr","circ1.gnd.p.i","circ1.gnd.p.v","circ1.r_load.i","circ1.r_load.r_int","circ1.r_load.v","circ1.s[1].i","circ1.s[2].i","circ1.s[3].i","circ1.s[1].r_int","circ1.s[2].r_int","circ1.s[3].r_int","circ1.s[1].v","circ1.s[2].v","circ1.s[3].v","circ1.target_v","circ1.tolerance","circ1.r_load.percentage","circ1.bat_num","circ1.bats[1].state","circ1.bats[2].state","circ1.bats[3].state","circ1.r_load.state","circ1.s[1].mode","circ1.s[2].mode","circ1.s[3].mode","circ1.s[1].state","circ1.s[2].state","circ1.s[3].state","on","circ1.bats[1].i","circ1.bats[2].i","circ1.bats[3].i","circ1.bats[1].m.i","circ1.bats[2].m.i","circ1.bats[3].m.i","circ1.bats[1].m.v","circ1.bats[2].m.v","circ1.bats[3].m.v","circ1.bats[1].p.i","circ1.bats[2].p.i","circ1.bats[3].p.i","circ1.bats[1].p.v","circ1.bats[2].p.v","circ1.bats[3].p.v","circ1.r_load.m.i","circ1.r_load.m.v","circ1.r_load.p.i","circ1.r_load.p.v","circ1.s[1].m.i","circ1.s[2].m.i","circ1.s[3].m.i","circ1.s[1].m.v","circ1.s[2].m.v","circ1.s[3].m.v","circ1.s[1].p.i","circ1.s[2].p.i","circ1.s[3].p.i","circ1.s[1].p.v","circ1.s[2].p.v","circ1.s[3].p.v"
25.00000000500004,77.5280933720986,99.99999775280956,99.99999775280956,-22.47190662790141,-2.247190438093568e-06,-2.247190438093568e-06,2.775557561562891e-17,0,0.2247191112228228,345,77.52809337187388,0.2247190662790141,2.247190438093568e-08,2.247190438093568e-08,1e-09,1000000000,1000000000,2.247190662790141e-10,22.47190438093568,22.47190438093568,80,0.9,69,3,1,1,1,1,2,1,1,1,1,1,1,-0.2247190662790141,-2.247190438093568e-08,-2.247190438093568e-08,0.2247190662790141,2.247190438093568e-08,2.247190438093568e-08,-77.52809337187388,-77.52809337187388,-77.52809337187388,-0.2247190662790141,-2.247190438093568e-08,-2.247190438093568e-08,2.247190662790141e-10,22.47190438093568,22.47190438093568,-0.2247191112228228,-77.52809337187388,0.2247191112228228,0,-0.2247190662790141,-2.247190438093568e-08,-2.247190438093568e-08,0,0,0,0.2247190662790141,2.247190438093568e-08,2.247190438093568e-08,2.247190662790141e-10,22.47190438093568,22.47190438093568
25.00000000500004,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
25.1,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
25.2,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
25.3,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
25.4,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
25.5,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
25.6,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
25.7,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
25.8,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
25.9,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
26,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
26.00000000520013,75.60975701969053,75.60975701969053,99.99999756097594,-24.39024298030947,-24.39024298030946,-2.439024054152931e-06,0,0,0.4878048839964299,155,75.60975701944663,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,1e-09,1e-09,1000000000,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,80,0.9,31,3,1,1,1,1,2,2,1,1,1,1,2,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,-75.60975701944663,-75.60975701944663,-75.60975701944663,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931,-0.4878048839964299,-75.60975701944663,0.4878048839964299,0,-0.2439024298030947,-0.2439024298030946,-2.439024054152931e-08,0,0,0,0.2439024298030947,0.2439024298030946,2.439024054152931e-08,2.439024298030947e-10,2.439024298030946e-10,24.39024054152931
26.00000000520013,80.39216001541634,99.99999803512854,99.99999803921619,-19.60783998458368,-1.960783801990829e-06,-1.960783802399594e-06,0,0,0.1960784390615128,410,80.39216001522026,0.1960783998458368,1.960783801990829e-08,1.960783802399594e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783801990829,19.60783802399594,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458368,-1.960783801990829e-08,-1.960783802399594e-08,0.1960783998458368,1.960783801990829e-08,1.960783802399594e-08,-80.39216001522026,-80.39216001522026,-80.39216001522026,-0.1960783998458368,-1.960783801990829e-08,-1.960783802399594e-08,1.960783998458368e-10,19.60783801990829,19.60783802399594,-0.1960784390615128,-80.39216001522026,0.1960784390615128,0,-0.1960783998458368,-1.960783801990829e-08,-1.960783802399594e-08,0,0,0,0.1960783998458368,1.960783801990829e-08,1.960783802399594e-08,1.960783998458368e-10,19.60783801990829,19.60783802399594
26.1,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.2,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.3,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.4,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.5,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.6,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.7,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.8,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.9,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
27,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
27.00000000540022,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399595e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,80,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399595e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399595e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
27.00000000540022,76.74418604656572,76.74418604656572,76.74418604656572,-23.25581395343429,-23.25581395343428,-23.25581395343429,5.551115123125783e-17,0,0.6976744186030286,110,76.74418604633316,0.232558139534343,0.2325581395343428,0.2325581395343429,1e-09,1e-09,1e-09,2.32558139534343e-10,2.325581395343428e-10,2.325581395343429e-10,80,0.9,22,3,1,1,1,1,2,2,2,1,1,1,3,-0.232558139534343,-0.2325581395343428,-0.2325581395343429,0.232558139534343,0.2325581395343428,0.2325581395343429,-76.74418604633316,-76.74418604633316,-76.74418604633316,-0.232558139534343,-0.2325581395343428,-0.2325581395343429,2.32558139534343e-10,2.325581395343428e-10,2.325581395343429e-10,-0.6976744186030286,-76.74418604633316,0.6976744186030286,0,-0.232558139534343,-0.2325581395343428,-0.2325581395343429,0,0,0,0.232558139534343,0.2325581395343428,0.2325581395343429,2.32558139534343e-10,2.325581395343428e-10,2.325581395343429e-10
27.1,76.7441860465657,76.7441860465657,76.7441860465657,-23.25581395343429,-23.25581395343429,-23.2558139534343,-5.551115123125783e-17,0,0.6976744186030288,110,76.74418604633314,0.2325581395343429,0.2325581395343429,0.232558139534343,1e-09,1e-09,1e-09,2.325581395343429e-10,2.325581395343429e-10,2.32558139534343e-10,80,0.9,22,3,1,1,1,1,2,2,2,1,1,1,3,-0.2325581395343429,-0.2325581395343429,-0.232558139534343,0.2325581395343429,0.2325581395343429,0.232558139534343,-76.74418604633314,-76.74418604633314,-76.74418604633314,-0.2325581395343429,-0.2325581395343429,-0.232558139534343,2.325581395343429e-10,2.325581395343429e-10,2.32558139534343e-10,-0.6976744186030288,-76.74418604633314,0.6976744186030288,0,-0.2325581395343429,-0.2325581395343429,-0.232558139534343,0,0,0,0.2325581395343429,0.2325581395343429,0.232558139534343,2.325581395343429e-10,2.325581395343429e-10,2.32558139534343e-10
27.2,76.74418604656572,76.74418604656572,76.74418604656572,-23.25581395343429,-23.25581395343429,-23.25581395343428,2.775557561562891e-17,0,0.6976744186030286,110,76.74418604633316,0.2325581395343429,0.2325581395343429,0.2325581395343428,1e-09,1e-09,1e-09,2.325581395343429e-10,2.325581395343429e-10,2.325581395343429e-10,80,0.9,22,3,1,1,1,1,2,2,2,1,1,1,3,-0.2325581395343429,-0.2325581395343429,-0.2325581395343428,0.2325581395343429,0.2325581395343429,0.2325581395343428,-76.74418604633316,-76.74418604633316,-76.74418604633316,-0.2325581395343429,-0.2325581395343429,-0.2325581395343428,2.325581395343429e-10,2.325581395343429e-10,2.325581395343429e-10,-0.6976744186030286,-76.74418604633316,0.6976744186030286,0,-0.2325581395343429,-0.2325581395343429,-0.2325581395343428,0,0,0,0.2325581395343429,0.2325581395343429,0.2325581395343428,2.325581395343429e-10,2.325581395343429e-10,2.325581395343429e-10
